2048 RL!
iteration: 582981, score: 316, eps: 0.33050590132249436
iteration: 583098, score: 536, eps: 0.3304498057519739
iteration: 583331, score: 1524, eps: 0.330281586339393
iteration: 583426, score: 604, eps: 0.3302255356273832
iteration: 583503, score: 540, eps: 0.3301694961243948
iteration: 583600, score: 476, eps: 0.3301694961243948
iteration: 583737, score: 524, eps: 0.3300574507365166
iteration: 583869, score: 612, eps: 0.3300014448471449
iteration: 583924, score: 300, eps: 0.32994545015783106
iteration: 584023, score: 564, eps: 0.3298894666663353
iteration: 584133, score: 1048, eps: 0.3298334943704182
iteration: 584214, score: 512, eps: 0.3297775332678408
iteration: 584344, score: 776, eps: 0.3297215833563649
iteration: 584452, score: 576, eps: 0.32966564463375236
iteration: 584645, score: 1216, eps: 0.32955380074616764
iteration: 584770, score: 676, eps: 0.3294978955767217
iteration: 585030, score: 1864, eps: 0.3293302471389365
iteration: 585169, score: 944, eps: 0.3292743866757412
iteration: 585317, score: 748, eps: 0.3291626992600432
iteration: 585480, score: 860, eps: 0.329106872303073
iteration: 585812, score: 1952, eps: 0.32888367609561736
iteration: 585962, score: 788, eps: 0.3288279049376999
iteration: 586173, score: 1280, eps: 0.32871639607898334
iteration: 586323, score: 684, eps: 0.3286049318148907
iteration: 586461, score: 740, eps: 0.3285492164002549
iteration: 586889, score: 3032, eps: 0.3283264661391192
iteration: 587206, score: 2428, eps: 0.32810389400693124
iteration: 587463, score: 1940, eps: 0.32799267469467386
iteration: 587640, score: 872, eps: 0.3278814998612451
iteration: 587793, score: 1056, eps: 0.3278259291185323
iteration: 587997, score: 1200, eps: 0.32771482096999605
iteration: 588072, score: 456, eps: 0.32765928355972823
iteration: 588168, score: 564, eps: 0.32760375725583174
iteration: 588264, score: 508, eps: 0.3275482420560856
iteration: 588372, score: 836, eps: 0.32749273795826916
iteration: 588616, score: 1396, eps: 0.3273262922541988
iteration: 588805, score: 1280, eps: 0.32721538392044264
iteration: 588936, score: 584, eps: 0.32715994638759666
iteration: 589045, score: 640, eps: 0.32710451994114853
iteration: 589240, score: 712, eps: 0.32699370029857816
iteration: 589442, score: 1264, eps: 0.32688292497500043
iteration: 589542, score: 632, eps: 0.3268275539272948
iteration: 589610, score: 344, eps: 0.3267721939526913
iteration: 589769, score: 708, eps: 0.3267168450489757
iteration: 589869, score: 548, eps: 0.32666150721393383
iteration: 589983, score: 500, eps: 0.32660618044535233
iteration: 590127, score: 808, eps: 0.3264955600987185
iteration: 590437, score: 2300, eps: 0.3263297125219077
iteration: 590571, score: 644, eps: 0.3262744521056291
iteration: 590778, score: 1000, eps: 0.3261639644237964
iteration: 590973, score: 1212, eps: 0.3260535209281986
iteration: 591119, score: 1008, eps: 0.32594312160116473
iteration: 591202, score: 488, eps: 0.32588793849533904
iteration: 591409, score: 1084, eps: 0.3257776053880334
iteration: 591636, score: 1256, eps: 0.32566731640514535
iteration: 591835, score: 1080, eps: 0.32555707152902846
iteration: 592151, score: 2048, eps: 0.32539178687646536
iteration: 592229, score: 352, eps: 0.3253367140265586
iteration: 592387, score: 1176, eps: 0.32528165219012045
iteration: 592546, score: 1024, eps: 0.3251715615488405
iteration: 592774, score: 1376, eps: 0.32506151493501106
iteration: 592938, score: 952, eps: 0.3249515123310246
iteration: 593104, score: 964, eps: 0.32484155371928064
iteration: 593235, score: 684, eps: 0.3247865909050014
iteration: 593317, score: 412, eps: 0.32473163908218583
iteration: 593487, score: 992, eps: 0.3246766982486359
iteration: 593599, score: 548, eps: 0.3246217684021539
iteration: 593848, score: 1200, eps: 0.3244570447631461
iteration: 594031, score: 684, eps: 0.3243472838988771
iteration: 594193, score: 1192, eps: 0.3242924199286773
iteration: 594513, score: 2336, eps: 0.32407307374290706
iteration: 594690, score: 1104, eps: 0.32401826460925454
iteration: 594947, score: 1944, eps: 0.3238539029639135
iteration: 595102, score: 1024, eps: 0.32374438330811933
iteration: 595239, score: 792, eps: 0.3236896399059804
iteration: 595352, score: 704, eps: 0.32363490745142703
iteration: 595713, score: 1456, eps: 0.32341608706529085
iteration: 595993, score: 1560, eps: 0.3233067425008355
iteration: 596188, score: 1312, eps: 0.3231974416654596
iteration: 596320, score: 616, eps: 0.32308818454167487
iteration: 596443, score: 708, eps: 0.32303357236616614
iteration: 596662, score: 1004, eps: 0.3229243807769934
iteration: 596825, score: 1128, eps: 0.3228152328557222
iteration: 596944, score: 580, eps: 0.322760675265092
iteration: 597142, score: 872, eps: 0.3226515928129308
iteration: 597312, score: 732, eps: 0.322542553985025
iteration: 597515, score: 1336, eps: 0.32243355876392854
iteration: 597562, score: 232, eps: 0.32243355876392854
iteration: 597704, score: 1040, eps: 0.322324607132202
iteration: 597888, score: 1252, eps: 0.32227014765690465
iteration: 598029, score: 692, eps: 0.32216126137654977
iteration: 598200, score: 1200, eps: 0.3221068345671368
iteration: 598449, score: 1320, eps: 0.3219436194358324
iteration: 598629, score: 1032, eps: 0.3218348637406471
iteration: 598870, score: 1488, eps: 0.3217261515390407
iteration: 599090, score: 1320, eps: 0.32161748281361907
iteration: 599149, score: 244, eps: 0.3215631647490439
iteration: 599273, score: 564, eps: 0.3215088575469954
iteration: 599429, score: 740, eps: 0.3214002757217893
iteration: 599516, score: 476, eps: 0.32134600109428857
iteration: 599607, score: 372, eps: 0.32129173732062805
iteration: 599808, score: 1272, eps: 0.32118324232614526
iteration: 599963, score: 644, eps: 0.32112901110098335
iteration: 600109, score: 972, eps: 0.3210205811839721
iteration: 600213, score: 552, eps: 0.3209663824877856
iteration: 600407, score: 812, eps: 0.32085801760921095
iteration: 600627, score: 1560, eps: 0.32074969606791986
iteration: 600902, score: 2080, eps: 0.3205872949754789
iteration: 601209, score: 1840, eps: 0.32042499129446705
iteration: 601331, score: 548, eps: 0.3203709117043474
iteration: 601397, score: 296, eps: 0.3203709117043474
iteration: 601572, score: 1292, eps: 0.3202627849664549
iteration: 601750, score: 1036, eps: 0.3201547014706086
iteration: 601979, score: 1356, eps: 0.32004666119951514
iteration: 602119, score: 760, eps: 0.319938664135888
iteration: 602289, score: 760, eps: 0.3198846818014742
iteration: 602578, score: 1564, eps: 0.3197227995619217
iteration: 602695, score: 552, eps: 0.31966886039610565
iteration: 602798, score: 496, eps: 0.3196149320170441
iteration: 602862, score: 352, eps: 0.31956101442257984
iteration: 602968, score: 384, eps: 0.31950710761055623
iteration: 603065, score: 628, eps: 0.319453211578817
iteration: 603193, score: 616, eps: 0.3193993263252062
iteration: 603254, score: 340, eps: 0.3193454518475685
iteration: 603457, score: 1180, eps: 0.3192377352115929
iteration: 603739, score: 1312, eps: 0.31907624102356713
iteration: 604026, score: 2104, eps: 0.3189148437029911
iteration: 604209, score: 1160, eps: 0.3188072992758293
iteration: 604359, score: 1148, eps: 0.3187535431917617
iteration: 604459, score: 476, eps: 0.31869979785783586
iteration: 604639, score: 1068, eps: 0.31859233943181076
iteration: 604768, score: 972, eps: 0.3185386263354131
iteration: 604903, score: 820, eps: 0.3184312323651049
iteration: 605227, score: 1916, eps: 0.31827022193364557
iteration: 605303, score: 300, eps: 0.31821657325430563
iteration: 605517, score: 1200, eps: 0.318109308079469
iteration: 605716, score: 1372, eps: 0.31800208580212236
iteration: 605863, score: 824, eps: 0.3179484907446463
iteration: 606022, score: 1008, eps: 0.3178413327813699
iteration: 606165, score: 804, eps: 0.31778776987128315
iteration: 606258, score: 544, eps: 0.3177342176727073
iteration: 606465, score: 1116, eps: 0.31762714540152004
iteration: 606547, score: 404, eps: 0.3175736253246258
iteration: 606723, score: 828, eps: 0.31746661727753217
iteration: 606860, score: 664, eps: 0.31741312930305243
iteration: 607009, score: 872, eps: 0.31730618544152944
iteration: 607216, score: 1080, eps: 0.3171992843489967
iteration: 607359, score: 740, eps: 0.31714584983575633
iteration: 607501, score: 808, eps: 0.3170390128646407
iteration: 607615, score: 456, eps: 0.316985610402492
iteration: 607760, score: 772, eps: 0.3169322186197678
iteration: 607848, score: 500, eps: 0.31687883751433227
iteration: 607966, score: 580, eps: 0.31682546708405035
iteration: 608206, score: 1272, eps: 0.31666541982277974
iteration: 608389, score: 1068, eps: 0.31661209207176805
iteration: 608630, score: 1256, eps: 0.3164521727971049
iteration: 608736, score: 600, eps: 0.3163988876912337
iteration: 608917, score: 952, eps: 0.31629234944522694
iteration: 609092, score: 884, eps: 0.31623909630082986
iteration: 609287, score: 1080, eps: 0.3161326219585976
iteration: 609396, score: 620, eps: 0.31607940075650354
iteration: 609482, score: 292, eps: 0.31602619019758543
iteration: 609598, score: 872, eps: 0.3159729902797151
iteration: 609718, score: 800, eps: 0.31586662235860563
iteration: 609921, score: 956, eps: 0.3157602969761564
iteration: 610077, score: 888, eps: 0.3157071502316128
iteration: 610271, score: 1012, eps: 0.31560088862525826
iteration: 610432, score: 844, eps: 0.31549466951504634
iteration: 610643, score: 1332, eps: 0.31538849288398224
iteration: 610814, score: 972, eps: 0.31528235871507754
iteration: 611039, score: 1184, eps: 0.3151762669913509
iteration: 611253, score: 1020, eps: 0.31507021769582744
iteration: 611380, score: 636, eps: 0.31501720895333923
iteration: 611503, score: 664, eps: 0.314911223268308
iteration: 611702, score: 1160, eps: 0.3148052799690731
iteration: 611835, score: 1036, eps: 0.3147523242088318
iteration: 612150, score: 2296, eps: 0.31459352046019523
iteration: 612385, score: 1896, eps: 0.31448770421667077
iteration: 612491, score: 596, eps: 0.3144348119652288
iteration: 612583, score: 564, eps: 0.31438193029117945
iteration: 612683, score: 648, eps: 0.31432905919240733
iteration: 612857, score: 1152, eps: 0.3142233487122359
iteration: 613217, score: 2340, eps: 0.3140120545621952
iteration: 613304, score: 424, eps: 0.3139592574311718
iteration: 613540, score: 1356, eps: 0.31385369484212466
iteration: 613720, score: 1156, eps: 0.31374817446966924
iteration: 613861, score: 896, eps: 0.3136954301093871
iteration: 613922, score: 264, eps: 0.31364269629692226
iteration: 614019, score: 384, eps: 0.31358997303016534
iteration: 614162, score: 752, eps: 0.31353726030700735
iteration: 614329, score: 1176, eps: 0.3134318664830546
iteration: 614549, score: 1304, eps: 0.31332651480820095
iteration: 614647, score: 500, eps: 0.31327385477141856
iteration: 614759, score: 536, eps: 0.3132212052655904
iteration: 614854, score: 796, eps: 0.3131685662886104
iteration: 615088, score: 1352, eps: 0.3130633199127734
iteration: 615151, score: 228, eps: 0.3130107125097066
iteration: 615324, score: 664, eps: 0.3129055292627545
iteration: 615413, score: 204, eps: 0.312852953414662
iteration: 615582, score: 1276, eps: 0.3128003880806876
iteration: 615634, score: 276, eps: 0.3127478332587289
iteration: 615788, score: 724, eps: 0.3126952889466835
iteration: 616049, score: 1464, eps: 0.3125377190490119
iteration: 616198, score: 684, eps: 0.3124852167556065
iteration: 616517, score: 2484, eps: 0.31227531255507707
iteration: 616698, score: 1140, eps: 0.3122228627377226
iteration: 616921, score: 1576, eps: 0.3120655762107567
iteration: 617048, score: 568, eps: 0.31201316833647663
iteration: 617191, score: 988, eps: 0.3119607709427234
iteration: 617278, score: 592, eps: 0.311908384027401
iteration: 617389, score: 660, eps: 0.31185600758841403
iteration: 617500, score: 564, eps: 0.31180364162366736
iteration: 617587, score: 252, eps: 0.31175128613106634
iteration: 617929, score: 2388, eps: 0.3115419688402415
iteration: 617992, score: 272, eps: 0.3115419688402415
iteration: 618063, score: 348, eps: 0.3114896656769641
iteration: 618192, score: 716, eps: 0.3114373729732734
iteration: 618384, score: 1244, eps: 0.31133281893628556
iteration: 618576, score: 1364, eps: 0.3112283067125492
iteration: 618668, score: 464, eps: 0.31117606627542455
iteration: 618763, score: 416, eps: 0.31112383628534257
iteration: 618943, score: 1344, eps: 0.31101940763795033
iteration: 619133, score: 968, eps: 0.31091502075366384
iteration: 619309, score: 1364, eps: 0.31081067561578124
iteration: 619425, score: 648, eps: 0.3107585186965238
iteration: 619556, score: 596, eps: 0.3107063722076072
iteration: 619663, score: 568, eps: 0.3106542361469456
iteration: 619765, score: 544, eps: 0.3106021105124534
iteration: 619955, score: 1192, eps: 0.3104978905136378
iteration: 620090, score: 956, eps: 0.3104457961451455
iteration: 620304, score: 720, eps: 0.31028957553832714
iteration: 620436, score: 656, eps: 0.31023752282866396
iteration: 620585, score: 568, eps: 0.31018548052850164
iteration: 620670, score: 564, eps: 0.31013344863575865
iteration: 620829, score: 708, eps: 0.3100294160642058
iteration: 620986, score: 1256, eps: 0.3099774153812346
iteration: 621167, score: 1176, eps: 0.30987344521050253
iteration: 621254, score: 264, eps: 0.3098214757185828
iteration: 621360, score: 528, eps: 0.30976951661952223
iteration: 621593, score: 1196, eps: 0.30966562959166516
iteration: 621786, score: 1212, eps: 0.3095617841103093
iteration: 621948, score: 860, eps: 0.3094579801588396
iteration: 622128, score: 1008, eps: 0.3093542177206472
iteration: 622232, score: 468, eps: 0.30930235206384166
iteration: 622470, score: 1484, eps: 0.3091986518644387
iteration: 622609, score: 572, eps: 0.3090949931368205
iteration: 622727, score: 672, eps: 0.3090431793197475
iteration: 622836, score: 732, eps: 0.30899137586440184
iteration: 622977, score: 880, eps: 0.3089395827687112
iteration: 623207, score: 1384, eps: 0.3087842656188544
iteration: 623473, score: 1348, eps: 0.30868077261258803
iteration: 623717, score: 2032, eps: 0.3085256107022484
iteration: 624006, score: 1296, eps: 0.30837054186113144
iteration: 624184, score: 988, eps: 0.3083188729198256
iteration: 624407, score: 1168, eps: 0.30816392808417276
iteration: 624624, score: 1256, eps: 0.3080606831632999
iteration: 624832, score: 1244, eps: 0.3079574795321368
iteration: 624912, score: 552, eps: 0.30790589319503603
iteration: 624978, score: 468, eps: 0.30790589319503603
iteration: 625083, score: 396, eps: 0.30785431717417105
iteration: 625273, score: 1220, eps: 0.30775119607289664
iteration: 625405, score: 796, eps: 0.3076481162118141
iteration: 625523, score: 968, eps: 0.30759659174119053
iteration: 625742, score: 1140, eps: 0.30749357370947394
iteration: 625854, score: 672, eps: 0.3074420801442602
iteration: 626048, score: 1336, eps: 0.30733912390482315
iteration: 626111, score: 300, eps: 0.30728766122648155
iteration: 626213, score: 588, eps: 0.3072362088396464
iteration: 626360, score: 836, eps: 0.30718476674225975
iteration: 626599, score: 1432, eps: 0.30708191340760116
iteration: 626841, score: 1092, eps: 0.3069277105250474
iteration: 627042, score: 1472, eps: 0.30682495999231396
iteration: 627162, score: 616, eps: 0.3067736001364723
iteration: 627285, score: 636, eps: 0.30672225055157465
iteration: 627472, score: 1252, eps: 0.30661958218639596
iteration: 627751, score: 1388, eps: 0.306465656619372
iteration: 627811, score: 336, eps: 0.30641436861701926
